Track_ID,_TargetID,_Day,_Trial,_Arena,Strain,Probe,strategy,name,confidence,1,2,3,4,5,6,7,8,9,path.length,total.time,velocity,distance.from.goal,distance.from.old.goal,initial.heading.error,initial.trajectory.error,initial.reversal.error,efficiency,roaming.entropy,latency.to.goal,latency.to.old.goal,time.in.wall.zone,time.in.far.wall.zone,time.in.annulus.zone,time.in.goal.zone,time.in.old.goal.zone,time.in.n.quadrant,time.in.e.quadrant,time.in.s.quadrant,time.in.w.quadrant,goal.crossings,old.goal.crossings,CIPL_Scores
Track_818,19,3,16,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.32,0.181538462,0.072307692,0.270769231,0.32,0.133846154,0.015384615,0,0,0.006153846,3852.729013,59.573,71.97479216,153.5137268,,80.04588258,181.9012426,,3.571428571,0.869983772,,,32.79717849,10.76157419,6.021356989,0,,7.046268817,29.59432903,15.88613333,7.046268817,0,,
Track_819,20,3,15,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.296923077,0.056923077,0.038461538,0.047692308,0.181538462,0.258461538,0.296923077,0.104615385,0.003076923,0.012307692,901.6855001,12.741,81.37364463,187.8609229,,95.22911734,276.1112713,,0,0.760007656,,,7.568910891,1.892227723,1.513782178,0,,4.036752475,5.424386139,2.018376238,1.261485149,0,,8.64
Track_820,20,3,16,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.386153846,0.049230769,0.061538462,0.213846154,0.386153846,0.270769231,0.009230769,0,0,0.009230769,4085.415785,59.662,76.8277182,138.0381175,,45.37650273,157.5552667,,0,0.894145001,,,27.38794397,14.7869181,11.186625,0,,14.14400862,29.18809052,13.75826293,2.571637931,0,,
Track_821,21,3,15,Arena_Base_14m_C3,SHAM,FALSE,8,direct path,0.444615385,0.021538462,0.013846154,0.007692308,0.02,0.001538462,0.101538462,0.389230769,0.444615385,0,199.623243,3.728,62.70248669,83.77345756,,15.5225259,29.60478155,,47.82608696,0.557398489,3.728,,1.683612903,1.803870968,0.240516129,0.120258065,,0,0,2.044387097,1.683612903,1,,0.44
Track_822,21,3,16,Arena_Base_14m_C3,SHAM,FALSE,5,chaining,0.295384615,0.095384615,0.044615385,0.138461538,0.267692308,0.295384615,0.141538462,0.013846154,0,0.003076923,1615.1995,23.344,76.17977996,155.1841435,,80.35609726,226.334072,,0,0.822966623,23.344,,15.9047033,7.182769231,0.256527473,0.128263736,,3.591384615,9.491516484,6.926241758,3.334857143,1,,14.46
Track_823,22,3,15,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.307692308,0.015384615,0.010769231,0.1,0.307692308,0.284615385,0.264615385,0.010769231,0,0.006153846,1709.833672,23.805,78.07889984,95.21283562,,25.16571034,101.9724183,,0,0.841534141,23.805,,9.086854839,7.167096774,6.783145161,0.127983871,,5.887258065,2.303709677,10.62266129,4.991370968,1,,11.51
Track_824,22,3,16,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.472307692,0.006153846,0.004615385,0.007692308,0.08,0.075384615,0.472307692,0.335384615,0.013846154,0.004615385,609.3374518,7.408,89.99317563,90.43014322,,93.72578457,169.5622367,,0,0.739542874,7.408,,1.578754098,2.428852459,0.971540984,0.121442623,,0.607213115,2.428852459,3.521836066,0.485770492,1,,2.45
Track_825,23,3,15,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.530769231,0,0.003076923,0.003076923,0.026153846,0.006153846,0.212307692,0.530769231,0.216923077,0.001538462,297.4460012,3.296,94.46571729,116.667785,,49.35676572,88.38986877,,0,0.63873937,3.296,,0.439466667,0.439466667,0.769066667,0.109866667,,0,2.197333333,1.098666667,0,1,,0.75
Track_826,23,3,16,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.44,0.001538462,0.015384615,0.010769231,0.084615385,0.092307692,0.44,0.338461538,0.012307692,0.004615385,574.5769986,7.328,85.08252044,115.0838334,,47.23098581,136.1837143,,0,0.725565809,7.328,,1.987254237,2.732474576,1.614644068,0.12420339,,1.987254237,0,2.359864407,2.980881356,1,,2.4
Track_827,24,3,15,Arena_Base_14m_C3,OVX,FALSE,1,thigmotaxis,0.361538462,0.361538462,0.033846154,0.155384615,0.173846154,0.169230769,0.101538462,0.003076923,0,0.001538462,1859.187258,33.776,58.63949131,170.0025628,,49.30048283,81.85319271,,0,0.797469775,33.776,,25.72172308,3.637415385,3.247692308,0.129907692,,4.936492308,18.44689231,6.105661538,3.637415385,1,,23.53
Track_828,24,3,16,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.550769231,0.023076923,0.007692308,0.012307692,0.036923077,0.010769231,0.18,0.550769231,0.178461538,0,305.848978,5.248,54.08092317,75.11863869,,24.77225361,90.81844006,,5,0.636031173,5.248,,4.248380952,0.749714286,0.249904762,0.124952381,,0,0,3.87352381,1.37447619,1,,0.79
Track_829,25,3,15,Arena_Base_14m_C3,OVX,FALSE,4,scanning,0.369230769,0.046153846,0.047692308,0.078461538,0.369230769,0.18,0.26,0.010769231,0,0.007692308,1798.673301,30.642,69.61916843,127.0793871,,13.80259281,153.5498421,,50,0.8019489,30.642,,13.150525,4.34095,5.87305,0.127675,,13.661225,1.5321,9.320275,6.1284,1,,18.18
Track_830,25,3,16,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.476923077,0,0.004615385,0.004615385,0.023076923,0.007692308,0.152307692,0.476923077,0.327692308,0.003076923,247.7584697,4.304,63.23414742,146.8687488,,49.85748116,55.54514433,,10,0.594206805,4.304,,1.475657143,0.614857143,0.737828571,0.122971429,,0,0,1.106742857,3.197257143,1,,1.17
Track_831,26,3,15,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.446153846,0.006153846,0.015384615,0.006153846,0.056923077,0.035384615,0.375384615,0.446153846,0.052307692,0.006153846,449.3013249,8.545,54.40884969,189.6640346,,109.6907555,229.8939909,,5.263157895,0.683068285,8.545,,4.33442029,0.619202899,1.609927536,0.12384058,,0,6.935072464,1.609927536,0,1,,4.53
Track_832,26,3,16,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.493846154,0,0.004615385,0.001538462,0.118461538,0.083076923,0.493846154,0.290769231,0.007692308,0,835.5670845,12.932,67.63858799,67.45885162,,19.52262949,59.0060001,,37.93103448,0.75772921,12.932,,4.143262136,1.506640777,2.008854369,0.125553398,,2.636621359,1.129980583,8.914291262,0.251106796,1,,2.6
Track_833,27,3,15,Arena_Base_14m_C3,OVX,FALSE,4,scanning,0.416923077,0.006153846,0.012307692,0.078461538,0.416923077,0.155384615,0.316923077,0.009230769,0.001538462,0.003076923,2081.096637,27.932,78.95881531,84.4268796,,41.1859384,56.40265958,,0,0.844618957,27.932,,8.229964286,5.361946429,4.987857143,0.124696429,,4.863160714,2.743321429,13.46721429,6.858303571,1,,11.28
Track_834,27,3,16,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.407692308,0,0.015384615,0.004615385,0.084615385,0.086153846,0.407692308,0.353846154,0.044615385,0.003076923,540.1223871,6.399,85.18065802,162.4285389,,103.1104048,217.9286652,,0,0.718122311,6.255,,1.690301887,1.448830189,0.965886792,0.241471698,,2.052509434,2.53545283,1.086622642,0.724415094,1,,3.69
Track_835,28,3,15,Arena_Base_14m_C3,OVX,FALSE,1,thigmotaxis,0.532307692,0.532307692,0.026153846,0.18,0.172307692,0.075384615,0.009230769,0.001538462,0,0.003076923,3160.968144,59.445,59.53145061,163.1360942,,60.97431699,129.7319238,,0,0.853744382,,,33.77209512,8.710449871,6.723856041,0,,17.26808483,23.07505141,16.19838046,1.5281491,0,,
Track_836,28,3,16,Arena_Base_14m_C3,OVX,FALSE,4,scanning,0.283076923,0.155384615,0.041538462,0.198461538,0.283076923,0.246153846,0.070769231,0.001538462,0,0.003076923,2860.11486,41.3,73.33426036,114.7858649,,32.30060755,116.9942524,,12.5,0.876453928,41.3,,17.66205788,5.843086817,5.710289389,0.132797428,,3.054340836,13.9437299,12.21736334,10.62379421,1,,21.25
Track_837,19,3,17,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.529230769,0.001538462,0.004615385,0.006153846,0.038461538,0.029230769,0.293846154,0.529230769,0.095384615,0.001538462,400.2605948,4.88,89.06831434,103.979212,,37.25104744,97.08531313,,0,0.682207233,4.88,,0.714146341,2.261463415,1.904390244,0.11902439,,1.547317073,0,1.666341463,1.666341463,1,,0.86
Track_838,19,3,18,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.386153846,0.004615385,0.012307692,0.007692308,0.081538462,0.066153846,0.38,0.386153846,0.055384615,0.006153846,498.260927,5.696,98.16198828,168.6960555,,89.04968442,225.4936587,,0,0.716953059,5.696,,2.105043478,1.23826087,0.495304348,0.123826087,,1.114434783,0,1.114434783,3.467130435,1,,3.42
Track_839,20,3,17,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.346153846,0.061538462,0.029230769,0.203076923,0.346153846,0.264615385,0.090769231,0.001538462,0,0.003076923,2766.069789,35.443,78.82303294,109.8363236,,82.3524211,127.9300792,,0,0.866541446,35.443,,17.78501792,6.732899642,6.224756272,0.127035842,,4.44625448,11.05211828,13.97394265,5.970684588,1,,18.23
Track_840,20,3,18,Arena_Base_14m_C3,SHAM,FALSE,1,thigmotaxis,0.349230769,0.349230769,0.058461538,0.084615385,0.247692308,0.124615385,0.110769231,0.010769231,0.001538462,0.012307692,1934.90417,35.932,54.3480013,182.3109201,,55.45936056,196.4710848,,0,0.771940903,35.932,,27.17437993,3.734867384,4.378810036,0.12878853,,6.310637993,25.3713405,4.250021505,0,1,,26.79
Track_841,21,3,17,Arena_Base_14m_C3,SHAM,FALSE,5,chaining,0.326153846,0.18,0.047692308,0.226153846,0.143076923,0.326153846,0.073846154,0.003076923,0,0,2391.619029,35.067,74.68943682,153.2337633,,115.3007049,269.8168603,,0,0.85758716,35.067,,27.48841758,4.110417582,2.569010989,0.128450549,,9.24843956,7.963934066,10.14759341,7.707032967,1,,23.58
Track_842,21,3,18,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.567692308,0,0,0.001538462,0.036923077,0.010769231,0.187692308,0.567692308,0.193846154,0.001538462,338.3786456,4.368,80.27690393,136.9528484,,26.67437194,63.95741581,,37.93103448,0.650149454,4.368,,0.59027027,0.944432432,1.062486486,0.118054054,,2.479135135,0,1.416648649,0.472216216,1,,0.6
Track_843,22,3,17,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.423076923,0.003076923,0.003076923,0.003076923,0.067692308,0.06,0.353846154,0.423076923,0.08,0.006153846,443.335712,5.504,88.15232782,199.5615593,,81.11969645,214.4022015,,0,0.695717524,5.504,,1.555478261,0.957217391,1.196521739,0.119652174,,2.512695652,0.717913043,0.837565217,1.435826087,1,,2.83
Track_844,22,3,18,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.510769231,0,0.003076923,0.001538462,0.033846154,0.007692308,0.190769231,0.510769231,0.250769231,0.001538462,304.1512886,3.568,90.07317716,118.6063865,,29.69783006,59.50451422,,33.33333333,0.639596419,3.568,,0.690580645,0.345290323,0.920774194,0.115096774,,1.035870968,1.38116129,1.150967742,0,1,,0.56
Track_845,23,3,17,Arena_Base_14m_C3,OVX,FALSE,5,chaining,0.303076923,0.036923077,0.018461538,0.193846154,0.298461538,0.303076923,0.14,0.006153846,0,0.003076923,1888.891627,24.654,80.27967412,142.8335074,,33.01938238,73.01081442,,0,0.849143462,24.654,,10.33475758,7.470909091,2.614818182,0.124515152,,7.097363636,6.350272727,5.852212121,5.354151515,1,,16.24
Track_846,23,3,18,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.364615385,0.021538462,0.012307692,0.043076923,0.335384615,0.198461538,0.364615385,0.016923077,0,0.007692308,1464.699175,20.091,79.0345605,107.9326302,,35.16037498,101.0409423,,0,0.840638883,20.091,,9.536867089,2.797481013,3.051797468,0.127158228,,4.323379747,7.375177215,7.883810127,0.508632911,1,,9.95
Track_847,24,3,17,Arena_Base_14m_C3,OVX,FALSE,1,thigmotaxis,0.583076923,0.583076923,0.035384615,0.26,0.049230769,0.072307692,0,0,0,0,3876.110846,59.573,70.91031553,128.8632416,,108.3007721,239.5774302,,0,0.882170431,,,38.00346552,6.804674569,6.162724138,0,,8.730525862,12.71061853,18.35978233,17.46105172,0,,
Track_848,24,3,18,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.403076923,0.035384615,0.030769231,0.013846154,0.158461538,0.136923077,0.403076923,0.206153846,0.009230769,0.006153846,833.6522353,12.494,75.72168349,125.1529147,,20.18282226,53.15057503,,39.13043478,0.737274503,,,6.814909091,1.893030303,2.019232323,0,,1.766828283,5.931494949,4.795676768,0,0,,5.11
Track_849,25,3,17,Arena_Base_14m_C3,OVX,FALSE,8,direct path,0.470769231,0.001538462,0.004615385,0,0.009230769,0.006153846,0.144615385,0.363076923,0.470769231,0,189.8818523,2.208,96.72058573,77.17228268,,4.647536475,22.63024653,,89.47368421,0.567838648,2.208,,0,0.3312,0.8832,0.1104,,0,1.3248,0.8832,0,1,,0.07
Track_850,25,3,18,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.446153846,0,0.001538462,0,0.029230769,0.003076923,0.195384615,0.446153846,0.323076923,0.001538462,263.3432318,3.328,83.93398663,102.3804842,,21.03855285,43.65574712,,32,0.630046833,3.328,,0,0.459034483,0.688551724,0.114758621,,1.60662069,0.573793103,1.147586207,0,1,,0.28
Track_851,26,3,17,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.463076923,0.02,0.018461538,0.016923077,0.049230769,0.038461538,0.316923077,0.463076923,0.070769231,0.006153846,456.3612565,8.704,55.95556305,255.5224847,,75.1315997,188.0444788,,2.083333333,0.677173176,8.704,,4.781070423,0.490366197,0.858140845,0.122591549,,7.110309859,0,1.348507042,0.245183099,1,,4.58
Track_852,26,3,18,Arena_Base_14m_C3,OVX,FALSE,4,scanning,0.376923077,0.032307692,0.047692308,0.138461538,0.376923077,0.243076923,0.156923077,0.001538462,0,0.003076923,1920.875891,30.512,68.00908193,117.4348493,,25.83996462,68.02837365,,14.81481481,0.839398972,30.512,,14.36606667,7.119466667,5.593866667,0.127133333,,10.6792,8.645066667,9.535,1.652733333,1,,18.78
Track_853,27,3,17,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.453846154,0.006153846,0.010769231,0.003076923,0.023076923,0.007692308,0.178461538,0.453846154,0.315384615,0.001538462,347.4504223,5.824,59.80861202,62.35068243,,17.05415821,32.20510868,,10,0.606746457,5.824,,3.038608696,2.405565217,0.379826087,0.126608696,,0,0,5.824,0,1,,1.31
Track_854,27,3,18,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.486153846,0,0,0.001538462,0.038461538,0.004615385,0.2,0.486153846,0.269230769,0,286.0091305,3.2,94.69877889,115.4322068,,24.68783222,51.61156996,,39.13043478,0.639297066,3.2,,0,0.685714286,0.571428571,0.114285714,,1.828571429,0.114285714,1.257142857,0,1,,0.44
Track_855,28,3,17,Arena_Base_14m_C3,OVX,FALSE,1,thigmotaxis,0.383076923,0.383076923,0.050769231,0.290769231,0.158461538,0.110769231,0.006153846,0,0,0,3032.993018,49.231,65.6681968,142.3900269,,78.88516915,219.8380622,,0,0.876929062,49.231,,27.32191623,11.47004974,4.510693717,0.128876963,,9.021387435,15.85186649,14.82085079,8.763633508,1,,27.66
Track_856,28,3,18,Arena_Base_14m_C3,OVX,FALSE,1,thigmotaxis,0.427692308,0.427692308,0.036923077,0.346153846,0.109230769,0.063076923,0.013846154,0,0,0.003076923,3396.250146,59.601,61.4578585,123.3610712,,65.96794375,93.05337192,,0,0.88646899,,,33.64782932,13.43304814,5.738389497,0,,9.65092779,7.5642407,21.25812473,20.73645295,0,,
Track_857,19,4,19,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.483076923,0.003076923,0.004615385,0.006153846,0.04,0.016923077,0.255384615,0.483076923,0.187692308,0.003076923,338.8124976,4,87.74111065,170.5442551,,102.4333966,167.7685731,,0,0.656556586,4,,1.454545455,0.484848485,0.606060606,0.121212121,,0,3.151515152,0.848484848,0,1,,1.78
Track_858,19,4,20,Arena_Base_14m_C3,SHAM,FALSE,7,corrected path,0.58,0.003076923,0.004615385,0.001538462,0.029230769,0.012307692,0.224615385,0.58,0.14,0.004615385,323.3259203,3.664,96.60575756,93.72856232,,29.87348625,96.4256076,,0,0.648330246,3.664,,0,0.916,2.061,0.1145,,0.916,0,1.145,1.603,1,,0.51
Track_859,20,4,19,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.444615385,0.029230769,0.027692308,0.092307692,0.444615385,0.287692308,0.112307692,0.001538462,0,0.004615385,2526.963709,34.862,74.68112462,213.3963409,,90.49081632,251.8144139,,0,0.870218405,34.862,,17.17466176,6.023948529,7.946485294,0.128169118,,20.76339706,6.664794118,4.742257353,2.691551471,1,,27.6
Track_860,20,4,20,Arena_Base_14m_C3,SHAM,FALSE,4,scanning,0.244615385,0.213846154,0.050769231,0.195384615,0.244615385,0.232307692,0.06,0.003076923,0,0,2172.682265,33.852,67.254764,200.4611072,,105.1615921,289.6091418,,0,0.852799811,33.852,,22.69622727,5.385545455,2.179863636,0.128227273,,14.61790909,8.463,7.0525,3.718590909,1,,25.92
Track_861,21,4,19,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.38,0.010769231,0.010769231,0.023076923,0.190769231,0.253846154,0.38,0.124615385,0,0.006153846,924.1397293,15.052,69.63266572,165.2219282,,76.31554384,175.1065165,,0,0.793961401,15.052,,6.197882353,5.312470588,3.035697479,0.126487395,,5.944907563,3.794621849,1.517848739,3.794621849,1,,10.95
Track_862,21,4,20,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.416923077,0.003076923,0.007692308,0.023076923,0.313846154,0.187692308,0.416923077,0.035384615,0.001538462,0.010769231,1353.664434,17.573,83.47211411,116.8938204,,75.47928411,159.2509972,,0,0.825805869,17.573,,4.237460993,4.61135461,3.73893617,0.124631206,,4.237460993,5.733035461,5.733035461,1.869468085,1,,8.96
Track_863,22,4,19,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.353846154,0.001538462,0.012307692,0.016923077,0.226153846,0.34,0.353846154,0.044615385,0.003076923,0.001538462,1183.245153,17.132,73.29021958,123.9029298,,19.81081472,65.06815736,,8.333333333,0.821340971,17.132,,7.558235294,5.290764706,2.771352941,0.125970588,,4.157029412,5.542705882,5.920617647,1.511647059,1,,9.42
Track_864,22,4,20,Arena_Base_14m_C3,SHAM,FALSE,6,directed search,0.486153846,0.003076923,0.004615385,0.006153846,0.089230769,0.063076923,0.486153846,0.316923077,0.026153846,0.004615385,561.6463025,7.136,84.35881565,114.2588957,,9.708362656,102.0487975,,66.66666667,0.722997967,7.136,,1.599448276,1.35337931,1.599448276,0.123034483,,1.722482759,4.429241379,0.984275862,0,1,,2.04
Track_865,23,4,19,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.501538462,0.001538462,0.004615385,0,0.081538462,0.029230769,0.501538462,0.363076923,0.016923077,0.001538462,670.1681531,10.8,68.23898435,66.97266948,,8.257734178,36.86906675,,66.66666667,0.730283032,10.8,,1.737931034,2.110344828,3.103448276,0.124137931,,0,3.475862069,5.95862069,1.365517241,1,,3
Track_866,23,4,20,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.455384615,0,0.001538462,0,0.021538462,0.001538462,0.155384615,0.455384615,0.364615385,0,329.9021812,3.537,100.5004743,107.5321698,,7.830224484,42.18051822,,58.33333333,0.648724346,3.537,,0.456387097,0.456387097,1.026870968,0.114096774,,1.825548387,0,1.483258065,0.228193548,1,,0.18
Track_867,24,4,19,Arena_Base_14m_C3,OVX,FALSE,8,direct path,0.470769231,0,0.003076923,0,0.036923077,0.007692308,0.136923077,0.343076923,0.470769231,0.001538462,286.8955409,3.056,99.48009644,133.9394481,,12.49451942,22.36045864,,53.84615385,0.631569264,3.056,,0.565925926,0.452740741,0.565925926,0.113185185,,1.358222222,0.905481481,0.792296296,0,1,,0.35
Track_868,24,4,20,Arena_Base_14m_C3,OVX,FALSE,3,random path,0.384615385,0.141538462,0.052307692,0.384615385,0.218461538,0.190769231,0.010769231,0,0,0.001538462,3789.350534,59.63,72.00444038,119.2263067,,51.12073565,98.7234931,,0,0.870247837,,,34.54957082,9.980987124,5.630300429,0,,9.725064378,16.12313305,22.52120172,11.26060086,0,,
Track_869,25,4,19,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.424615385,0.007692308,0.013846154,0.015384615,0.067692308,0.090769231,0.424615385,0.356923077,0.021538462,0.001538462,585.7073065,7.777,82.99619172,107.2768134,,107.1693181,239.7387495,,0,0.72185575,7.777,,3.824754098,2.294852459,1.657393443,0.127491803,,0,0,3.187295082,4.589704918,1,,3.52
Track_870,25,4,20,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.466153846,0.035384615,0.009230769,0.012307692,0.023076923,0.004615385,0.130769231,0.466153846,0.318461538,0,164.749911,2.545,69.86339,69.94783248,,56.18737268,65.53129105,,0,0.552982134,2.545,,1.57547619,0.484761905,0.484761905,0.121190476,,0,0,2.545,0,1,,0.31
Track_871,26,4,19,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.449230769,0.063076923,0.02,0.024615385,0.049230769,0.027692308,0.449230769,0.346153846,0.02,0,560.7203932,11.676,49.48102445,75.00759907,,109.7656316,146.1308458,,11.53846154,0.654125446,11.676,,8.122434783,1.776782609,1.776782609,0.126913043,,0,2.030608696,9.645391304,0,1,,3.4
Track_872,26,4,20,Arena_Base_14m_C3,OVX,FALSE,7,corrected path,0.544615385,0,0.004615385,0.001538462,0.024615385,0.006153846,0.2,0.544615385,0.215384615,0.003076923,375.8802307,6.607,63.4076338,142.5399323,,15.31398139,80.09996267,,42.5,0.654989014,6.607,,1.468222222,0.489407407,2.324685185,0.122351852,,3.3035,1.712925926,1.590574074,0,1,,1.23
Track_873,27,4,19,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.518461538,0.001538462,0.003076923,0.003076923,0.078461538,0.073846154,0.518461538,0.298461538,0.018461538,0.004615385,584.6333847,8.945,66.69426238,118.798607,,23.82500171,135.5208656,,25.80645161,0.724177531,8.945,,1.208783784,1.329662162,2.659324324,0.120878378,,2.417567568,0.72527027,1.934054054,3.868108108,1,,2.84
Track_874,27,4,20,Arena_Base_14m_C3,OVX,FALSE,4,scanning,0.315384615,0.063076923,0.063076923,0.306153846,0.315384615,0.218461538,0.026153846,0,0,0.007692308,3815.296732,57.2,73.54403243,151.1553867,,60.82164901,155.6736916,,0,0.887000015,57.2,,24.75246637,12.82511211,7.566816143,0.128251121,,23.59820628,2.565022422,15.39013453,15.13363229,1,,35.98
Track_875,28,4,19,Arena_Base_14m_C3,OVX,FALSE,6,directed search,0.409230769,0.007692308,0.013846154,0.015384615,0.1,0.252307692,0.409230769,0.184615385,0.013846154,0.003076923,731.4318121,9.841,76.93270133,162.1594931,,90.6191575,249.3193346,,0,0.759525089,9.841,,4.289666667,3.4065,1.514,0.126166667,,3.658833333,0.3785,3.280333333,2.523333333,1,,4.97
Track_876,28,4,20,Arena_Base_14m_C3,OVX,FALSE,3,random path,0.427692308,0.081538462,0.043076923,0.427692308,0.176923077,0.261538462,0.006153846,0,0,0.003076923,3844.313409,59.6,69.22692308,141.5573774,,95.34863844,253.6659774,,0,0.898044563,,,28.25862069,14.77155172,7.45,0,,13.35862069,17.34051724,15.67068966,13.23017241,0,,
